EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,91.45,91.45,91.45,91.45,117
2,92.35,92.35,92.35,92.35,100
3,92,92.2,91.9,92.2,500
4,91.95,92.176,91.85,91.85,900
5,91.4,91.4,91.4,91.4,100
8,91.7,91.7,91.7,91.7,100
9,91.75,91.75,91.7,91.7,400
10,91.6,91.95,91.375,91.95,2000
11,91.75,91.95,91.75,91.95,200
12,91.85,91.85,91.85,91.85,100
13,91.7,91.85,91.65,91.65,800
14,91.75,91.75,91.75,91.75,200
15,91.65,91.725,91.65,91.7,400
16,91.35,91.5,91.35,91.5,200
17,91.3,91.5,91.3,91.375,800
18,90.85,91.15,90.85,91.15,1450
19,91,91,90.95,91,500
20,90.95,91.05,90.95,91,1600
21,90.95,90.95,90.65,90.65,200
22,90.5933,90.5933,90.5933,90.5933,100
23,91,91,90.5,90.75,900
24,90.8,91,90.8,91,200
25,91.15,91.2,90.747,90.95,2800
26,91,91.3,91,91.1,3300
27,91.05,91.15,91,91.15,2100
28,91,91.1,91,91.1,300
29,91,91.125,90.95,91.1,1100
30,91,91.1,91,91.05,1100
31,90.95,91.2,90.9,91.15,1500
33,90.75,90.83,90.75,90.83,600
34,90.85,90.85,90.75,90.75,300
36,90.6,90.65,90.55,90.65,900
37,90.6,90.6,90.55,90.55,200
38,90.35,90.8,89.95,90.6,4474
39,90.5,90.8,90.35,90.35,4838
144,90.5,90.5,90.5,90.5,363
145,90.49,90.5,90.25,90.25,1260
146,90.5,90.5,89.8,89.8,200
147,90.3032,90.3032,89.1,89.1,2750
148,90.2,90.25,89.9,90.05,500
149,90,90.2,90,90.2,300
150,90.1,90.1,90,90.0694,470
151,90.15,90.15,90.15,90.15,100
152,90,90.2,90,90.15,2200
153,89.7,90.25,89.7,89.9,1700
154,90,90,89.85,89.85,753
155,89.75,90,89.75,90,1200
156,90,90.05,89.75,90,1300
157,89.7,89.75,89.7,89.75,700
158,90,90,89.75,89.75,400
159,89.95,89.95,89.35,89.7,900
160,89.75,89.95,89.7,89.75,1700
161,89.5001,89.5001,89.5001,89.5001,100
162,89.6501,89.6501,89.6501,89.6501,100
163,89.55,89.95,89.55,89.9,900
164,89.95,89.95,89.5,89.5,1100
165,89.7,90,89.7,89.7,1700
166,89.7,89.85,89.7,89.75,1100
167,90,90.25,89.8,89.8,3672
168,89.75,90.2,89.75,90.1,9998
169,89.8,90.15,89.8,90,2900
170,89.75,89.95,89.75,89.85,1100
171,89.9,90.05,89.8,89.85,1800
172,89.9313,89.9313,89.9218,89.9218,450
173,90.4,90.5,90.15,90.15,604
174,91,91,91,91,586
175,91,91.65,91,91.55,3100
176,91.05,91.1,90.8,91,1000
177,90.95,91.1,90.95,91,1200
178,91.1,91.1,90.9,91.05,800
179,91,91.1,91,91,1400
180,90.65,90.85,90.4,90.85,400
181,90.5,90.7,90.4,90.65,1210
182,90.15,90.44,89.7,90.35,4400
183,90.05,90.35,89.9,90.35,13789
288,88.5,88.5,88.5,88.5,1454
289,86.35,86.35,85.4,85.65,1402
290,89.6,89.9,88.5,88.5,1600
291,89.9,89.9,89.9,89.9,563
292,88.8,90.814,88.8,90.8,4800
293,89.25,89.75,89.25,89.55,1882
294,88.75,88.75,88.65,88.65,300
295,88.9475,88.9475,88.6,88.6,1200
296,88.3,88.3,88.3,88.3,100
297,87.45,88.4,87.05,88.4,2200
298,87.6,87.6,87.45,87.45,800
299,87.7,87.85,87.5,87.65,1417
302,87.65,87.75,87.65,87.75,400
303,86.0899,87.625,86.0899,87.5,4243
304,85.85,86,85.75,85.8243,2175
305,85.6,85.9,85.35,85.35,1400
306,85.45,85.75,85.45,85.58,800
307,85.75,85.75,85,85.45,3000
308,85.9,86.35,85.75,85.75,9647
309,86.7,86.7,85.999,85.999,1400
311,86.75,87.075,86.75,87.075,200
312,87.3117,87.3117,87.05,87.075,1550
313,87.35,87.5,87.15,87.275,2980
314,87.975,88.3,87.65,87.65,2100
315,87.65,88.35,86.95,88.35,1600
316,87.8,87.8,87.2,87.3,300
317,86.75,87.45,86.75,87.45,2258
318,86.9,86.9,86.9,86.9,200
319,86.4,86.8,86.25,86.6,1300
320,86.4,86.4,86.2,86.225,473
322,86.55,86.6,86.425,86.6,500
323,87,87,86.5,86.5,2900
324,86.95,87.3,86.9,87,3400
325,86.75,87.15,86.6,86.9,2700
326,86.6,86.9,86.6,86.8,4200
327,86.5,86.7,86.25,86.65,14122
432,86.8,86.8,86.8,86.8,820
433,87.25,87.25,86.45,86.7,1104
434,86.6,87.25,86.35,86.875,3200
435,87.2,87.2,86.475,86.6,1400
436,86.85,87.15,86.6,86.8,4120
437,86.55,86.8,86.55,86.8,400
438,86.5,86.6,86.5,86.6,500
439,86.675,86.675,86.5,86.5,200
441,86.85,86.85,86.7,86.7,600
442,86.85,86.85,86.85,86.85,500
443,86.65,86.95,86.6,86.95,2200
444,86.825,86.85,86.825,86.85,200
445,86.65,86.75,86.65,86.75,300
446,86.55,86.6,86.55,86.6,400
447,86.55,86.65,86.55,86.625,700
448,86.65,86.65,86.65,86.65,400
449,86.5,86.65,86.5,86.65,700
450,86.6,86.6,86.5,86.5,697
451,86.15,86.45,86.15,86.45,500
452,86.35,86.35,86.2,86.2,300
453,86.2,86.2,86.2,86.2,100
454,86.25,86.25,86.2,86.2,300
455,86.15,86.375,86.15,86.275,400
456,86.113,86.2,86.1,86.1001,2300
457,86.3,86.3,86.3,86.3,300
458,86.35,86.35,86.35,86.35,400
459,86.35,86.35,86.35,86.35,900
461,86.15,86.2,86,86.05,1800
462,86.07,86.149,86,86.149,575
464,85.55,86,85.55,85.95,1162
465,85.65,85.7,85.6,85.65,1200
466,85.65,85.65,85.65,85.65,200
467,85.6,85.6,85.6,85.6,300
468,85.25,85.55,85.2,85.55,3008
469,85,85.25,85,85.25,1100
470,85.2,85.35,84.9,85.007,3400
471,84.9,85.35,84.6,85.2,9645
864,85.6,85.6,85.6,85.6,326
866,85.2,85.25,85.05,85.05,517
867,84.95,85.1,84.95,85.1,503
869,84.95,84.95,84.95,84.95,100
870,84.45,84.9,84.45,84.9,400
871,85,85,84.85,84.85,399
872,85,85.1,84.95,84.95,700
873,85.1,85.15,84.975,84.975,2400
874,85.2,85.2,85.05,85.1,1100
875,85,85.1,85,85.1,300
876,85.05,85.25,84.95,85,3100
877,85,85.1,84.9,85,1100
878,85.3,85.3,85,85.15,1206
879,85.225,85.25,85.15,85.25,1826
880,85.1,85.2633,85,85.2,3387
881,85.35,85.35,85.35,85.35,100
882,84.95,85.15,84.9,85.15,3700
883,85.025,85.025,84.95,84.95,1200
884,85,85,84.95,85,1900
885,84.8,85.075,84.7,85,1400
886,85,85,85,85,100
887,85.3,85.3,84.95,85,2525
888,85.05,85.3152,84.8,85.25,4299
889,85.1,85.2,85,85,600
890,85.35,85.35,85.15,85.25,1400
891,85.475,85.6,85.4,85.4,1044
892,85.35,85.55,85.35,85.45,700
894,85.225,85.45,85.2,85.45,700
895,85,85.1,84.85,85.1,2700
896,85.375,85.6,85.1688,85.1688,615
897,85.275,85.35,85.25,85.35,300
898,85,85.2,85,85.2,800
899,85.1,85.15,85.1,85.15,700
900,85,85.1,85,85.1,1202
901,85,85.1,85,85,1200
902,85.2,85.2,85,85,2500
903,85.1,85.15,85,85.15,6675
a1493731800,85.2,85.2,85.2,85.2,292
1,85.675,85.675,85.5436,85.5436,220
2,85.3,85.7,85.3,85.5,2198
3,85.05,85.3,84.95,85.05,1301
4,85.1,85.5,85.1,85.4,700
5,85.15,85.3,85,85,600
6,85.25,85.25,85.2,85.2,300
7,85,85.15,85,85.15,1500
8,85,85,85,85,600
9,85.05,85.35,85,85,1200
10,85.25,85.25,85.25,85.25,200
11,85.325,85.325,85.25,85.25,200
12,85.35,85.4125,85.3,85.4,1441
13,85.425,85.5,85.4,85.4,500
14,85.35,85.35,85.35,85.35,100
15,85.2,85.4,85.2,85.3,600
16,85.25,85.25,85.25,85.25,500
17,85.225,85.225,85.225,85.225,100
18,85.1,85.225,85.1,85.225,400
